,adjusted_close,close,high,kdDiff,low,macd,macd_trigger,mfi,open,rsi,sma,ulOs,volume,williamsR
2512,114.44956,114.44956,114.47382938860908,5.800232835587401,113.44690126803019,-0.5053786831165326,0.010629474595369115,27.933862114690612,113.67330909574882,40.83069773432351,115.38161546666667,53.14814281211964,72428000.0,-66.30455874030355
2513,114.069529,114.069529,114.49808739867132,8.471213007480827,113.52775496199432,-0.5567369480745867,-0.03620336921127565,27.78830386675341,114.26358626926942,38.719079983463494,115.23714560000002,58.06658275756176,75680100.0,-79.07591536351526
2514,114.16655700000001,114.16655700000001,114.34445111797812,2.108607916449529,113.40646924312674,-0.5958664157521412,-0.06696252167896011,27.629845560202355,113.86737820080137,39.57393816389391,115.15089520000001,54.82848877620121,71655000.0,-74.79884496835894
2515,113.64095800000001,113.64095800000001,114.33635676468444,15.28800767684399,113.51159133930507,-0.6520302721482096,-0.10944566940002542,27.354885700913727,114.27976107428667,36.6098733511135,115.06949540000001,59.254515251351506,76645300.0,-92.22538784278109
2516,114.55468300000001,114.55468300000001,114.86195590836425,-21.581816430024944,113.69756701192787,-0.6584433498301507,-0.10298555296174805,26.968107598660055,114.19889638080797,44.37067236692305,115.04469793333334,51.67842883306192,69620600.0,-61.93029997554507
2517,114.312099,114.312099,115.5169212353166,-11.968545986852277,113.665226886474,-0.6728706864093539,-0.10436701292528994,30.04124117255391,115.02367304143996,42.87745282976451,114.99672086666668,50.898101606164296,94807600.0,-65.1092979223108
2518,114.51425,114.51425,115.2581624748698,-6.198661985526513,114.36061395073662,-0.6743595738224144,-0.09409413363408925,35.40915437895762,114.87003742636414,44.54375990943514,114.87111786666668,49.865338374795705,45461200.0,-57.32113696340142
2519,114.991335,114.991335,115.3875420280796,-22.274473211032998,114.81344088258622,-0.6521028253120704,-0.0638554534433291,40.62721111757475,115.15305302892882,48.35330485997587,114.83931306666666,51.51929331796934,37288800.0,-38.94074423182312
2520,115.233906,115.233906,115.3066890992694,-18.535596546661793,114.68406211401393,-0.6195108295887763,-0.027789740195586665,39.414032383531314,114.71640054475105,50.216318482862874,114.84632039999998,49.076374682474594,39727100.0,-29.595344050950473
2521,114.48191100000001,114.48191100000001,114.50616825949693,24.298999778943447,113.8350267582147,-0.6225416640327097,-0.027396066346240033,41.144573166368204,113.85928401771162,44.84338813917478,114.7794756,47.821718194203754,32696900.0,-58.56704392033024
2522,113.81076999999999,113.81076999999999,114.53850719456752,40.24484289470108,113.74608020091266,-0.653333048032863,-0.05172217808568291,34.50217240137624,114.53042521484353,40.68119626913134,114.68298273333333,45.97573298370696,62069100.0,-84.32603688034143
2523,114.51425,114.51425,115.16921622473049,-17.265683118050134,114.27167902102914,-0.6468124632636716,-0.04017919405910364,40.19251502638424,115.03984875551649,46.280766467074045,114.60751266666666,46.73558969062227,48698400.0,-54.1808572822857
2524,114.934727,114.934727,115.35520422762146,-41.66721259357689,114.82960546943838,-0.6201244784085418,-0.011992185959087909,45.95610721547941,115.04793131893348,49.34311424281763,114.56330873333333,52.16578816735302,41469600.0,-27.58623448773668
2525,114.999416,114.999416,115.2743383468347,-16.362484177294874,114.166556467953,-0.5917111248394207,0.014596593431140614,45.374464184351396,114.45765409464629,49.81469135412668,114.50832353333335,48.15073816861155,65023600.0,-24.521061707716314
2526,114.78108999999999,114.78108999999999,115.53309658122396,9.307816873226834,114.619371971526,-0.5745674730562911,0.028213551301573547,52.73887163588394,115.2581621057193,48.192392137208664,114.49700273333335,45.518564817202716,48954600.0,-35.36146497095333
2527,115.09644499999999,115.09644499999999,115.54117867864457,-9.107810727705786,115.01559204963182,-0.5434647752568651,0.052725554756444026,61.85880485461713,115.33902810917287,50.67821286907441,114.5401284,50.34566457950899,70857400.0,-20.833452611629035
2528,115.08593300000001,115.08593300000001,115.18243567818506,-5.66700360365131,114.05665767649215,-0.5147803564424294,0.0723644209518931,62.35542899582102,114.07274413659627,50.5915161196003,114.60788866666665,49.58780490201257,64755200.0,-22.430455187639872
2529,114.08078,114.08078,114.45871813047486,56.21645802329738,113.8315046013672,-0.5329506976911205,0.04817251529173516,64.02706200819648,114.37026471366889,43.046954662109634,114.60217019999999,52.04380626407717,55520200.0,-77.84841192293183
2530,113.960167,113.960167,114.08078047141112,20.176675750162758,113.29274415309828,-0.5526701693119662,0.02529159437412387,54.568916610369946,113.93604414489337,42.237157666964926,114.62345079999999,53.38180102859953,77451600.0,-70.3161093054486
2531,114.048621,114.048621,114.25768788817696,-7.700177360868153,113.65459640863232,-0.5643106453581765,0.012134327402589795,51.13466446970274,113.71892777469436,43.078545633746906,114.58971333333332,52.39462165211715,39779400.0,-66.38208325332207
2532,113.718928,113.718928,114.1049033311854,9.62857004107579,113.2042907405576,-0.587555909035558,-0.009876387799814812,42.92849038231721,113.48573825630123,40.71039908882518,114.55016859999999,49.91068551099056,79625500.0,-77.97766632046113
2533,113.50986,113.50986,114.42655823762642,14.74421966957803,113.4696514893118,-0.6155425872479157,-0.03365605867748667,44.737413756488216,114.20944209019815,39.24461931901355,114.48320926666665,51.4979255997338,62857400.0,-86.92409445646962
2534,114.008412,114.008412,114.24161380406615,-16.860799937311242,113.78325865272436,-0.615866516482356,-0.030204433699490663,45.640139247497345,114.08077976074706,44.36279069102755,114.41768106666667,50.221389315839396,53253200.0,-65.59008045115414
2535,114.10490300000001,114.10490300000001,114.15316077190478,-14.796045388597214,113.59026574205132,-0.6098483755303903,-0.021498926886688863,43.45162923598358,113.83150474601285,45.318033483185914,114.3424142,56.82724966157469,73374400.0,-61.46104206521466
2536,113.61438799999999,113.61438799999999,113.82346775431692,5.804465497715,112.76202112050815,-0.6245995706030669,-0.032222330630547136,42.19161657434711,112.77810677646505,41.44256860817951,114.28457933333331,54.49114842704023,87813200.0,-69.3300267558994
2537,112.753984,112.753984,113.10780008093096,8.099706695407221,111.74883153248577,-0.6742073753286775,-0.07273789809436237,33.654375069007,113.0032602036996,35.7042345480438,114.2141269333333,54.403935729560274,126080000.0,-73.49524110596425
2538,113.00326000000001,113.00326000000001,113.42140664222008,-4.490525251741744,112.38408286463947,-0.7045858205985809,-0.09165897187934735,36.431660408205985,112.93089143483535,38.35387072424862,114.11339426666665,58.68082591120077,83994300.0,-66.92210867919009
2539,112.95501399999999,112.95501399999999,113.00325970998594,-2.014372552295484,111.83728526512951,-0.7312682905621415,-0.10519239274925152,35.58742708908825,112.15089202950182,38.02888704000881,113.98141339999998,59.26877478301136,90034900.0,-68.19430234028168
2540,111.78903999999999,111.78903999999999,111.90161707631773,16.122191024775205,111.05728659156878,-0.804762030784616,-0.15883211819708976,29.122358335217854,111.16182566463742,31.18647240346982,113.76738833333329,51.500927783355515,106652900.0,-83.68039653451109
2541,111.30656200000001,111.30656200000001,112.85852384233799,18.019828759144772,111.27440274990333,-0.8886104555615333,-0.21571603819911744,29.866008901135885,112.80222967532077,28.882474677203675,113.53575313333332,53.50583713033418,84545100.0,-93.95717819654116
2542,112.858524,112.858524,113.25253572647443,-41.774061867699636,112.7378984666693,-0.8900278861964352,-0.19300752785246167,33.796601666636334,112.77006977864055,43.315222693157835,113.38655839999998,54.542166185456686,30998000.0,-47.0447254978265
2543,113.31686699999999,113.31686699999999,113.50986109854664,-37.565310135869844,112.97913737906809,-0.8678578975374762,-0.15185559039422458,38.512609859401735,113.18016787262515,46.735660382345436,113.26862066666665,54.103897473636884,45505300.0,-32.935641711313984
2544,113.091714,113.091714,113.11583685517924,-0.37199968080385304,112.81026648342056,-0.855638465554307,-0.12412102969871586,39.52190435610355,112.97110052822576,45.297074638457104,113.2026829333333,54.6860570884113,51367900.0,-39.61818392376639
2545,112.97913700000001,112.97913700000001,113.17213029377713,6.682557052454754,112.52883030418701,-0.8471772339487416,-0.10280870941613374,34.58366653495479,112.81831501805988,44.56224013549921,113.13728093333333,53.39900160786879,69174200.0,-42.95946986999494
2546,112.914806,112.914806,112.92284319913149,3.579987388109231,112.35996022960188,-0.8398907534183877,-0.08490864789847097,35.39287034751405,112.52078221206325,44.123984047563596,113.06169326666667,58.632565885699314,56353800.0,-44.868814284989895
2547,112.882646,112.882646,113.12387294117474,-1.2373782470455055,112.16697744777275,-0.8322194941258658,-0.06865545653862137,28.81678623855015,112.93089090576174,43.89277070062109,113.00594113333334,66.39291397532405,76728800.0,-42.67676383044691
2548,112.593162,112.593162,112.93892881991715,6.616815978990999,112.19913821218603,-0.8357802639990553,-0.06419220125494296,23.116952680727636,112.23130952411725,41.78126844168444,112.94482793333333,66.40697235024949,76509600.0,-50.3896050367094
2549,112.271506,112.271506,112.36800867810896,9.571664200958871,111.06532303888473,-0.8506732622398374,-0.07029795510731118,22.650107743314337,111.7488315415819,39.51806033810204,112.8290342,61.419601703524116,96704000.0,-56.10484863453703
2550,111.435224,111.435224,111.80511286840239,30.24806997494524,111.02512581668579,-0.8985990611307813,-0.1050877813317822,23.28851814623758,111.11356797551086,34.33688718928478,112.6510556,61.802125798447896,59398200.0,-83.49529681056845
2551,111.161826,111.161826,111.24223096051462,15.08354364907062,110.7436793559276,-0.9502290855983233,-0.139304716266066,25.14496932274234,111.08140897765574,32.82924199123245,112.48755146666667,57.14128432207905,48991500.0,-84.88361637162336
2552,111.11356799999999,111.11356799999999,111.88552991464132,2.438730618245714,110.88841465289833,-0.9948561357360717,-0.16349490347005724,25.947343688849713,111.7809908422282,32.558880458683234,112.37819040000001,60.833043535097254,95916300.0,-86.62818720934162
2553,111.70058600000002,111.70058600000002,111.8131622716083,-33.43034770255873,110.05213355015516,-1.0046616826980852,-0.15404484482850733,26.04284873425442,110.96883179126539,39.095847173679196,112.29134546666667,60.92997968835539,87517800.0,-52.325554087923756
2554,111.459347,111.459347,111.75686810811443,-10.174508913957084,110.96883179446769,-1.0209091497873715,-0.15137094392692763,33.91181897627193,111.1296537760068,37.49558563213534,112.19163433333333,64.09156966114526,63318900.0,-59.3023617346756
2555,111.03316299999999,111.03316299999999,111.19398498130695,15.813955621066455,110.12450115513836,-1.0510813302353341,-0.16137166611101372,25.556611456072744,110.13255041604171,34.799427939733164,112.14124253333334,57.18642112716555,63303300.0,-71.62791353236614
2556,109.79480900000001,109.79480900000001,110.47831750449257,17.928426218787536,109.05501839015004,-1.1298737157896852,-0.21347915703587994,21.27278529397644,110.38182688795978,28.43416293131243,112.040459,59.648144585098464,71346400.0,-83.3935638523084
2557,109.987802,109.987802,110.17274683618759,-0.16699948107608975,109.65007238161921,-1.1870408001219062,-0.24057443677164514,22.36838065273008,109.77068585211052,30.55518022329801,111.84907753333333,53.73734860067431,60693100.0,-77.34373921126118
2558,110.05213300000001,110.05213300000001,111.21810743758313,-4.587439682078582,109.9395559248325,-1.2307371891963896,-0.25268517852989214,29.84992971979544,111.14573887305563,31.282537083366094,111.63142859999999,56.77324459561154,83005600.0,-75.78121184970621
2559,110.79996100000001,110.79996100000001,111.17789993544886,-19.447827856742826,110.3657407635546,-1.2317505796011545,-0.22550983905302857,36.84347885036139,111.02512641008502,39.212426557588344,111.47864506666669,51.21616787707586,71274100.0,-57.11464767374087
2560,110.816047,110.816047,111.12965376395883,-9.72862676787387,110.48635377604255,-1.2279740660809892,-0.1970962893625452,42.05447322411028,110.69543352931613,39.37366585317632,111.33443906666666,48.128209669119805,49717800.0,-56.719302993849674
2561,110.896464,110.896464,111.57192323770795,-4.3291297371699216,110.67131065272334,-1.2171011388882675,-0.16553187748428755,49.915525101742844,111.45934696613062,40.2229511043651,111.19988293333333,48.53982280535571,80238000.0,-52.58784559662535
2562,111.596046,111.596046,111.77295363721684,-31.35248944404842,110.95274601274365,-1.172225164154682,-0.10724969133395734,57.16392929263045,111.4995553843763,47.12666746640004,111.11410959999999,51.1767596210027,66843700.0,-23.301084851189092
2563,111.25028,111.25028,111.29852571022744,-15.501528350315397,110.5748086960589,-1.1444290288473127,-0.07062538313474498,58.294407852482784,110.75976479141893,44.41059151889004,111.02458413333332,51.745412280352774,78105400.0,-22.442936873591826
2564,110.87234099999999,110.87234099999999,110.9125374489478,12.923247552020293,110.34161728448109,-1.1332199896217645,-0.05281452791928598,58.68588194643427,110.38986299433088,41.6025848078292,110.93130646666665,58.9917817451793,53234900.0,-35.79525841441075
2565,110.542648,110.542648,110.80800985829588,18.323984746651565,109.67419466431335,-1.1345020287991758,-0.048085837419286515,57.6881667923227,109.81089459506664,39.28119781736267,110.87180140000001,57.50001666199869,66219900.0,-47.443082390652854
2566,110.036048,110.036048,110.12450222149857,22.812358480172023,109.62595061689491,-1.15472785811005,-0.060721481537920674,50.439641037572656,110.036048,35.97626951552391,110.79674953333333,58.25643117652282,48094500.0,-64.43152888270383
2567,110.011925,110.011925,110.06821916669881,8.855578561624043,109.54553264961162,-1.169936502989458,-0.06749344570429217,51.77480982675425,109.67419457705185,35.8225027076529,110.72330666666669,58.727329049606034,64063200.0,-64.79288419830239
2568,109.835017,109.835017,110.46223133438642,6.689589162991709,109.44100527472088,-1.1875299415755194,-0.07563278603586987,52.92840771826204,110.19686947523508,34.65854765533217,110.5989354,58.46538008183218,86848600.0,-71.30179570349482
